location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
d8932985c2da01ae6e28e6dc038a40af2e509cd97ecd5a92a9d48cf7653519e7,test_utils/test_main.c,3563,19,-1,29,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
c32160a930a2dfa55b9ce9526d3e3d35448f1a8aab221b02aee1d0bdb25f9036,test_utils/test_main.c,3573,2,-1,18,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
e9b76099d765098d52b2e7f86f8418823ca97020b44b75b6239d9f8b951615bc,test_utils/test_main.c,3578,3,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a54c234791a3831af9077a974aa24d86831399de31c9b79b1cd77652ce9a215a,test_utils/test_main.c,3630,2,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da555db66596737ea6ba1bbbd84cbc3800d9266252e9624acec2d76c42708c46,test_utils/test_main.c,3631,2,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3441eaa38c463369c0ad7876ad4262c63c122370ca92765fc43d6f75261a1dd4,test_utils/test_main.c,3632,2,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e7cbf94f3f7634596e77ad8f996a4774b2e2dcf7eb66a4ffb036df5a801af82e,test_utils/test_main.c,3633,2,-1,23,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6d26132bce204a78c97fa131b590ba285aa1e4f104c3560f775b0466acf4c256,test_utils/test_main.c,3634,2,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
21e28782242ead1833346387a8107e3d74bf1dc0f515db87e6c30994f40b2380,test_utils/test_main.c,3635,2,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9d1f80ccd19de35bfd40fa745299fa527fe418125cc5d0aa68101c56b4392219,test_utils/test_main.c,3636,2,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3ad2bdf26af1074647c9f5612deae31643ffeb5142e6ac3333b4cb39ec517f88,test_utils/test_main.c,3638,2,-1,60,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
611f0b542333a7208263275c4f7a33e7653d6697bf895d85ca956d22d4050d49,test_utils/test_main.c,3639,2,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0e066e7a7ca6eafc607cf67ec88d8b304245e5643cbaf2a978d47148cb6a6510,test_utils/test_main.c,3641,2,-1,27,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9fbcc12cd48364d83cfebc9e597d3b6ffce5a0093c68a90448c760524667dd5b,test_utils/test_main.c,3642,2,-1,67,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1ff9b9c16d912bde507aab6b407936c3c135e75882b5097006bc19da6adddd88,test_utils/test_main.c,3643,2,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
27526f9bc1c75cedfe9c217834cfd52c27f61dbd287a3e98e683c287e7ec0ed5,test_utils/test_main.c,3644,2,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4f8861e6c088d96941d7481766562b1eda295cab3a418f77c6e1148dff068858,test_utils/test_main.c,3645,2,-1,29,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2eba81ec62ac15318054d1f3dc70629e9e6be11d796e029aafed61f45fa993ca,test_utils/test_main.c,3646,2,-1,31,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
401d9f7468374f020e7ccaa1955ae9fb9858e81edde33c05d72aabbb2acf8fcb,test_utils/test_main.c,3648,3,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
88fe32efbdb462c2d4cc2d0648434bdb435de05b657cc0f0cca6050c8a7130f5,test_utils/test_main.c,3665,3,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
88fe32efbdb462c2d4cc2d0648434bdb435de05b657cc0f0cca6050c8a7130f5,test_utils/test_main.c,3673,3,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
240dda8351e77dceb5bcf1b765615d79c1bd89f8a5e075e6dc8adde93da26f8e,test_utils/test_main.c,3680,3,-1,38,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3683,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3683,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3684,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3684,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dcce1ab025c74b7ac99541f2b3d27e504e0fc1ce0acb66abe63627fe7325795f,test_utils/test_main.c,3694,13,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
72ec58adc29da87b73319739a7603c53f0df1d022939749af5a29dff3b260eda,test_utils/test_main.c,3695,7,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7e4d028fe06344177f4253ea8bca6eef0ec1fefdfb4f8c68c9333ae1d4ba4d75,test_utils/test_main.c,3698,2,-1,39,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3701,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3701,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3702,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3702,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bf7eccf91ee4d423db617c8f4517c67146cfba8cb3e14a27251c1057b6f979bc,test_utils/test_main.c,3704,2,-1,44,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3707,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3707,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3708,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3708,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
09340622e6bcc930bd41b98d67b9a39419f39d76d3ee0d6340fe843603d14e7f,test_utils/test_main.c,3711,2,-1,56,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a9fc35db8daf641f49b012956fac6e1fee08ce88ad2119e34153f1604c3d3767,test_utils/test_main.c,3713,2,-1,56,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3717,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3717,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3718,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3718,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
998676493764f354c4c23f12add2cf7522f186ffcc698f0fa18cf430e935f0b5,test_utils/test_main.c,3721,2,-1,62,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3724,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3724,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3725,2,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3725,36,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0f737171fee2e3f72ee8243384ee2e5d6e884676a04d8f204811c452f30136a6,test_utils/test_main.c,3729,3,-1,44,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3732,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3732,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3733,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3733,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
983d0abf6c587d5df07869e78fe616c44614546effbb2a2550396e25db061731,test_utils/test_main.c,3735,3,-1,49,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3738,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
52087cd1bc90c1ee9772f21e36bea5170aa799d321a6d9d8b20fec90ec52e8a6,test_utils/test_main.c,3738,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3739,3,-1,56,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
1a33c8294e22fc1aa03f69cc249dc50a51d0eac90d921b460583ddcf78c2c08b,test_utils/test_main.c,3739,37,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e957d44d8fdb021234976f915bd8f1fd86d19ab8dbb3ab210c2d5577fa6d4324,test_utils/test_main.c,3743,2,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dac6c5a325a81b7f6a0d4380ba0c7478528934773688295ff8f185df9bf71294,test_utils/test_main.c,3744,2,-1,58,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e15343eb3d845b1212694e1eb5232249177b4babe7a37a68ef6463eee9aff49c,test_utils/test_main.c,3745,2,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3b0ee23fb348547c13e28667496e4968ce3d7377e67a782b4b2e5f23a59a0d8b,test_utils/test_main.c,3868,2,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e37cc9abcddb3f504e379e30e064f27c1c82ad79f8bd55bfa96ed2b2fea78269,test_utils/test_main.c,3870,2,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
