location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
8ad0c41d6e32a89a:1,crypto/des/xcbc_enc.c,46,13,-1,25,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro DES_ENCRYPT](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro DES_ENCRYPT](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro DES_DECRYPT](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro DES_DECRYPT](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](6)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](7)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](8)).",CWE-327,HIGH
fa2cbd721701fc37:1,crypto/engine/eng_openssl.c,202,5,-1,16,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4_set_key](2)).",CWE-327,HIGH
5b33379f1f1c0804:1,crypto/evp/e_des.c,59,9,-1,24,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_cfb_encrypt](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_cfb_encrypt](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_cfb_encrypt](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_cfb64_encrypt](6)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_cfb64_encrypt](7)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ncbc_encrypt](8)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ncbc_encrypt](9)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ofb64_encrypt](10)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ofb64_encrypt](11)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ecb_encrypt](12)).",CWE-327,HIGH
9a4cc5eece078b0c:1,crypto/evp/e_des3.c,69,9,-1,25,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](6)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to des_ede_cbc_cipher](7)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](8)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](9)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](10)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](11)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](12)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](13)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](14)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](15)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cfb_encrypt](16)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cfb_encrypt](17)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cfb_encrypt](18)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cfb64_encrypt](19)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cfb64_encrypt](20)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cbc_encrypt](21)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cbc_encrypt](22)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_ofb64_encrypt](23)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_ofb64_encrypt](24)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ecb3_encrypt](25)).",CWE-327,HIGH
a830018a104097ef:1,crypto/evp/e_rc4.c,72,5,-1,16,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4_set_key](2)).",CWE-327,HIGH
e9c9c101016e4a16:1,crypto/evp/e_rc4_hmac_md5.c,43,5,-1,16,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC4_set_key](4)).",CWE-327,HIGH
707893c73b8e1cec:1,crypto/evp/e_rc5.c,32,42,35,72,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_set_key](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_ofb64_encrypt](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_ecb_encrypt](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_cfb64_encrypt](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_cbc_encrypt](5)).",CWE-327,HIGH
79a1228bde42c2c6:1,crypto/evp/e_rc2.c,35,33,41,33,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro EVP_CTRL_SET_RC2_KEY_BITS](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro EVP_CTRL_GET_RC2_KEY_BITS](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_set_key](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_ofb64_encrypt](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_ecb_encrypt](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_cfb64_encrypt](6)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_cbc_encrypt](7)).",CWE-327,HIGH
55f1c6d7486b02b:1,crypto/evp/e_xcbc_d.c,57,5,-1,26,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_xcbc_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_xcbc_encrypt](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](3)).",CWE-327,HIGH
e6eb3e8b5b07f3b9:1,crypto/mdc2/mdc2dgst.c,88,9,-1,27,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_encrypt1](6)).",CWE-327,HIGH
9bea4e8fed51687d:1,crypto/pem/pvkfmt.c,714,39,-1,46,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to EVP_EncryptInit_ex](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to EVP_DecryptInit_ex](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to EVP_DecryptInit_ex](3)).",CWE-327,HIGH
d8d1b7a5b9660baf:1,crypto/pkcs7/pk7_smime.c,148,45,-1,61,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro NID_des_ede3_cbc](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro NID_rc2_cbc](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro NID_rc2_cbc](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro NID_des_cbc](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [invocation of macro NID_rc2_cbc](5)).",CWE-327,HIGH
e247913464df74e4:1,crypto/rc2/rc2_cbc.c,32,13,-1,24,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_decrypt](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_decrypt](4)).",CWE-327,HIGH
7ae87790e3a1b2a6:1,crypto/rc2/rc2_ecb.c,32,9,-1,20,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_decrypt](2)).",CWE-327,HIGH
369bba3ed76f3363:1,crypto/rc2/rc2cfb64.c,37,17,-1,28,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](2)).",CWE-327,HIGH
ae0d36f86a66786c:1,crypto/rc2/rc2ofb64.c,41,13,-1,24,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC2_encrypt](1)).,CWE-327,HIGH
bc7b31f6b1e6beb3:1,crypto/rc5/rc5_ecb.c,24,9,-1,23,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_decrypt](2)).",CWE-327,HIGH
65e10aba7d29f902:1,crypto/rc5/rc5cfb64.c,37,17,-1,31,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](2)).",CWE-327,HIGH
e0f385848a8b76cc:1,crypto/rc5/rc5ofb64.c,41,13,-1,27,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](1)).,CWE-327,HIGH
51c5ca02e1d3c0f4:1,crypto/rc5/rc5_enc.c,34,13,-1,27,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_encrypt](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_decrypt](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to RC5_32_decrypt](4)).",CWE-327,HIGH
e14d8b9a907ea1bd:1,providers/common/ciphers/cipher_tdes.c,79,5,-1,23,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_odd_parity](3)).",CWE-327,HIGH
905c0fbd605d8908:1,providers/common/ciphers/cipher_tdes_hw.c,36,5,-1,26,cpp/weak-cryptographic-algorithm,Use of a broken or risky cryptographic algorithm,"This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ecb3_encrypt](1)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cbc_encrypt](2)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_ede3_cbc_encrypt](3)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](4)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](5)).
This file makes use of a broken or weak cryptographic algorithm (specified by [call to DES_set_key_unchecked](6)).",CWE-327,HIGH
