location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
f58c045daca5ca5f6d1d3744ddf91a38e5a25fe4af4fb8ccbbf2d95d483677de,cpp/src/arrow/array/concatenate_test.cc,109,3,-1,37,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
bd69792b46cf1ed4c4bbb0947b1643e94ff26363fc24cc8f14734ffb544836ac,cpp/src/arrow/array/builder_binary.h,226,29,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e9f4ccd08d844a78a960b9f4a86fed7910b1cabf0f6f124c363febb693f0ed15,cpp/src/arrow/array/array_test.cc,1055,3,-1,48,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
d284e78aee4d898df96392c6bbaff7b75f72cec660bebd35d7ceca2d75cadf19,cpp/src/arrow/array/array_test.cc,1694,49,-1,62,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
820f97d7358af14058cbd4e5735ff6d6b2d8f120d44bff145a659b2c71489131,cpp/src/arrow/array/array_test.cc,1695,49,-1,62,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a3b7788d658332557dfe834b90278dc8ea915a298d1c5099ce556431fcdc4569,cpp/src/arrow/array/array_test.cc,1696,49,-1,79,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
d485542a4dde832d2f5c837bf2b02221b7cbf74768621e7a7b6f18eb9c3818c8,cpp/src/arrow/array/array_test.cc,1697,49,-1,79,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2a6e834c566c27c6b18e85c2d0b5c942a99f7236080dbd171c85763a942b6fea,cpp/src/arrow/array/array_test.cc,1779,49,-1,79,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
8f7af42c48c0f70dd63558fecad8cf603722bfa16da56916209ab60c758cd6c8,cpp/src/arrow/array/array_test.cc,1780,49,-1,79,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
3233b20b07b11d926f8bee9f109802d80b9b925063d0e32c94fe447e7391cab9,cpp/src/arrow/array/array_test.cc,1799,50,-1,80,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
ab592eff2cbfd3313735f0d2de50a89e78cd8380e2c62c1ea74feff6952d2371,cpp/src/arrow/array/array_test.cc,1800,50,-1,80,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a309656f95583698a1f787920ad58df02e642d07d5ec2e49f19e4e6772e1d96b,cpp/src/arrow/array/array_test.cc,1824,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2d886a7bd8a3c8d661c04aed4e300008c313bab54e7b5a1759d742e47744b505,cpp/src/arrow/array/array_test.cc,1825,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a309656f95583698a1f787920ad58df02e642d07d5ec2e49f19e4e6772e1d96b,cpp/src/arrow/array/array_test.cc,1836,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2d886a7bd8a3c8d661c04aed4e300008c313bab54e7b5a1759d742e47744b505,cpp/src/arrow/array/array_test.cc,1837,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a309656f95583698a1f787920ad58df02e642d07d5ec2e49f19e4e6772e1d96b,cpp/src/arrow/array/array_test.cc,1838,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2d886a7bd8a3c8d661c04aed4e300008c313bab54e7b5a1759d742e47744b505,cpp/src/arrow/array/array_test.cc,1839,51,-1,87,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
e1e8f16547cda22107a5c201d56b6d25aa7bb0b91a5df2a1cd07c6242144566d,cpp/src/arrow/array/array_test.cc,1854,52,-1,88,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
e1e8f16547cda22107a5c201d56b6d25aa7bb0b91a5df2a1cd07c6242144566d,cpp/src/arrow/array/array_test.cc,1856,52,-1,88,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
1d9e21b16a3e8768b478b8d2ac78dc49540df55dd03b45a9a8a20f72d85f981a,cpp/src/arrow/array/array_test.cc,1857,52,-1,88,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
e1e8f16547cda22107a5c201d56b6d25aa7bb0b91a5df2a1cd07c6242144566d,cpp/src/arrow/array/array_test.cc,1865,52,-1,88,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
1d9e21b16a3e8768b478b8d2ac78dc49540df55dd03b45a9a8a20f72d85f981a,cpp/src/arrow/array/array_test.cc,1866,52,-1,88,FF1047,integer/atoi,"integer/atol:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c7dcd4f31244eec671ef9d6098ec1c0cd25708c8a0048d4f12f81b5509dabf73,cpp/src/arrow/array/array_test.cc,3251,3,-1,40,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
c7dcd4f31244eec671ef9d6098ec1c0cd25708c8a0048d4f12f81b5509dabf73,cpp/src/arrow/array/array_test.cc,3277,3,-1,40,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
2f44659410f5a637e7d5e9991129e869dfc45c6bf52a7899e7966037f9dc7ad4,cpp/src/arrow/array/diff_test.cc,45,11,-1,47,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
f58c045daca5ca5f6d1d3744ddf91a38e5a25fe4af4fb8ccbbf2d95d483677de,cpp/src/arrow/array/diff_test.cc,166,3,-1,37,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
268181ba9cc14062fdee31d0b5499785c583af8bbc21d4671874b3ec58679d73,cpp/src/arrow/buffer.cc,42,8,-1,88,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d43980236fb232b5991406afe4cc823724d5d06c3a3b8a9862686d2e93e0e66c,cpp/src/arrow/buffer.cc,201,10,-1,59,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4676dc1d7317b74b99e60957b6f2c673aaa93f6edd924593a5ed4fc3875bd630,cpp/src/arrow/flight/server.cc,781,19,-1,23,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
da82b9b2e4d4b08a2d9033082781fe0119470a1b8660234208aa83f2c59360a2,cpp/src/arrow/flight/serialization_internal.cc,123,14,-1,79,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d1d58786644369b2560967de49091679faaebc41825e3a659bddc9700c1911a9,cpp/src/arrow/flight/internal.cc,58,30,-1,90,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2dcfd4bba65d136f14d3b9f2b3500f25a297f3ca79ff9d3475f41d0aa5b21465,cpp/src/arrow/flight/client_header_internal.cc,327,27,-1,51,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c0cff06543d9c4b7632a1314c6fda56f0e6bdc5c5a9020d6a465ee13c885a297,cpp/src/arrow/flight/client_header_internal.cc,328,61,-1,83,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a2982c9021407f3db10c58b53f5d182132165f779a149c41f5fc0fe7488fee9c,cpp/src/arrow/flight/test_util.cc,64,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2cea1c6f9ddafb94faafd34f19255c3b189cc2444ff331b6f108977624ba5664,cpp/src/arrow/flight/test_util.cc,71,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
97c751596df2d80e8938cc3a64ed97fed20f1d66039a238c79a7e5ff41421384,cpp/src/arrow/chunked_array_test.cc,189,3,-1,39,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
97c751596df2d80e8938cc3a64ed97fed20f1d66039a238c79a7e5ff41421384,cpp/src/arrow/chunked_array_test.cc,204,3,-1,39,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6317619d127068742b29896f54e6ac8e09c50efd3550f0462f791962f9296388,cpp/src/arrow/pretty_print_test.cc,53,35,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9e94632e20d6eaf86d7add6afaa7afd7235206809c7ab463e231f3641583eac8,cpp/src/arrow/pretty_print_test.cc,64,48,-1,66,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6317619d127068742b29896f54e6ac8e09c50efd3550f0462f791962f9296388,cpp/src/arrow/pretty_print_test.cc,73,35,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e88e488ea0eee0abdca1390b024fe886320232889c883b31b9cd3f10772e39c9,cpp/src/arrow/adapters/orc/adapter.cc,113,8,-1,68,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7db71ef53243e4dd3df05f47b733dadddd62f9f2dd23e64f5999909d1434851d,cpp/src/arrow/adapters/orc/adapter_test.cc,58,18,-1,58,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
7002d44c98497a0c6b5b6e5c718f1f686df72317987fe8849bf74823ddebea38,cpp/src/arrow/adapters/orc/adapter_test.cc,70,5,-1,47,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fc5458bfde3dd6cdfe3101cf65f19243f782e58539908a7937a864884b64b1c5,cpp/src/arrow/adapters/orc/adapter_test.cc,122,10,-1,57,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
fc5458bfde3dd6cdfe3101cf65f19243f782e58539908a7937a864884b64b1c5,cpp/src/arrow/adapters/orc/adapter_test.cc,130,10,-1,57,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
fc5458bfde3dd6cdfe3101cf65f19243f782e58539908a7937a864884b64b1c5,cpp/src/arrow/adapters/orc/adapter_test.cc,184,10,-1,57,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
2f0b82fc9954baf62968c72512c6f8d7265e5fbbbc4e2220160cce915500a86b,cpp/src/arrow/adapters/orc/adapter_test.cc,308,7,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7650f43f3ee44059496b03d9f12a2928ad6da1a68318e578bc61e65c7417775c,cpp/src/arrow/adapters/orc/adapter_test.cc,517,10,-1,44,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
6f3a01a3a7ecdb0eb661a03efa6c6f176eaac6a5c0878a53d421a5c288acfc58,cpp/src/arrow/type.cc,1158,36,-1,59,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
10cf63aff4e989a763c02671c78d29198040b57ddfdc1be8c53c71bb2fb79e7a,cpp/src/arrow/extension_type_test.cc,87,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
10cf63aff4e989a763c02671c78d29198040b57ddfdc1be8c53c71bb2fb79e7a,cpp/src/arrow/extension_type_test.cc,133,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3beb7f810d23763d3e6560e7527cf24871c8522d95ecbb387751cb6d4ddfed9d,cpp/src/arrow/csv/parser_benchmark.cc,56,1492,-1,1728,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
eac283db351e47445107b35c17f1cad65f0c2a28e6346480b66a112a973596d9,cpp/src/arrow/csv/parser_benchmark.cc,57,501,-1,638,FF1044,shell/system,shell/system:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
9d816c793a118b258721ad75bf943147360712a5c61372cb4f3c2a8d868d5463,cpp/src/arrow/csv/writer.cc,158,11,-1,82,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3851a6478556487a2aee010d88a44c756a718f3a583c17ca7e28d37356c39b8e,cpp/src/arrow/csv/writer.cc,212,13,-1,80,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d46f0c02f9481aa33891a0c68842c46812876ef2f163fe76659e69f16d08e5ee,cpp/src/arrow/buffer_test.cc,546,3,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
149286980317c591d380436278763ee0d613dd96fd9dac02851209e952e42530,cpp/src/arrow/util/rle_encoding_test.cc,559,12,-1,53,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
66e5f7bf89373a281fec96f6307db3822082a9b3b7e8284b351abee69ee61ede,cpp/src/arrow/util/hashing.h,174,29,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
00e8d229e6e2be8512a08ef85a9509925f3002556508bca9422c4c1ec851f2a7,cpp/src/arrow/util/hashing.h,576,5,-1,90,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c1a1c5f7105ea18a0c7e843e783b80d313ffc1924fb0ac4cfdea7efd2dbbd04d,cpp/src/arrow/util/hashing.h,737,5,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a039cc9453b0fc46984ed0aed687ba78e1798ebb1fe55989bdbff408fe17b86c,cpp/src/arrow/util/hashing.h,782,7,-1,58,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
144da8348467585c8205ba0987f933b2a0c952cffab8cf65387a210b6546934b,cpp/src/arrow/util/hashing.h,792,7,-1,77,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7a35c819f5cd333fa6c41489b332f15ff4e3fa032431f1a19aa552ff213c46bf,cpp/src/arrow/util/compression_benchmark.cc,49,10,-1,89,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
706fc982551892da292c713919998b789d0f62f8a7e1e24af2207ef8ec42b155,cpp/src/arrow/util/compression_benchmark.cc,89,7,-1,87,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
706fc982551892da292c713919998b789d0f62f8a7e1e24af2207ef8ec42b155,cpp/src/arrow/util/compression_benchmark.cc,102,7,-1,87,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
deb7843441da04f9d17e1989e380f1a4fb39490f19676eb9a7133f03a62e6992,cpp/src/arrow/util/ubsan.h,59,8,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
deb7843441da04f9d17e1989e380f1a4fb39490f19676eb9a7133f03a62e6992,cpp/src/arrow/util/ubsan.h,67,8,-1,43,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1e208a0c57e2693ed8054463e6094c6fd47016d5162b82b3dc2400a976153756,cpp/src/arrow/util/ubsan.h,77,8,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2c07742cf85347b745d9ef48057b3bcefffc6d1d0b8f5317873fc0e1e89bcd20,cpp/src/arrow/util/ubsan.h,84,8,-1,45,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622,cpp/src/arrow/util/io_util.cc,190,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
13a9f90ac465107357bac84e861e1727dcb0eb418c87cb5f6e12496ac325ccaa,cpp/src/arrow/util/io_util.cc,831,8,-1,53,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
034e1cd19162434e7d4f27fe26808988497a1be7305d6c4b3076d1a0ae6c7c03,cpp/src/arrow/util/io_util.cc,907,8,-1,56,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
