location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
9c4c222acca21d714d44ec31dc77395958711296deff0eecaccabc83983f73ec,src/lib/jp2/util/BufferedStream.h,95,9,-1,48,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
cad7d34ca24a202afdfb3d99cbd19189c2c9c8d9cbd4849eaae2b41c004b08aa,src/lib/jp2/util/BufferedStream.h,224,2,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1edd4e471d1206f4c6b79d29ca79de47a17887b29a7a86fdbb8dce849a4ab90c,src/lib/jp2/util/BufferedStream.h,244,2,-1,67,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4f6ccc5857a2eeb429b12e8c4b6d5c823defcc4fe40a5578728bccb735640eb6,src/lib/jp2/util/ChunkBuffer.h,66,9,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a8fd0fc3f04dbc6e0ecee22ae3ccd201e87fe3f508bb1965cdc66c8d655dfdb9,src/lib/jp2/util/CPUArch.cpp,131,13,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ac402017d70970db7724a3491622e4989077c23ae60ef59b5127ffd30e9c52e6,src/lib/jp2/util/CPUArch.cpp,165,13,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1ac108766e0f9257beea33f9003ff6976cdb30e7fb829c2e9d47dd0758e77ad9,src/lib/jp2/util/CPUArch.cpp,184,17,-1,65,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ac91fc3efd553f222b24cad6ed53eaf768befd578ccfa0d5a063107f382f759e,src/lib/jp2/util/CPUArch.cpp,185,17,-1,70,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a076cd8b8883e2b2e725dd8386ab2560008f02b2540ae6a9476e022f0a42a402,src/lib/jp2/util/CPUArch.cpp,186,17,-1,70,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
96453ea0ff12d21a140a4a4a4d36b7a5530f42ba3a2230c4619f3d75dbd7dcec,src/lib/jp2/util/MemManager.cpp,70,11,-1,39,FF1067,free/memalign,"free/memalign:On some systems (though not Linux-based systems) an attempt to free() results from memalign() may fail. This may, on a few systems, be exploitable.  Also note that memalign() may not check that the boundary parameter is correct (CWE-676).",CWE-676,LOW
22e8864538e449e1eb6f74aae210ff344122bdc7cec89c9592918577d984dfbf,src/lib/jp2/util/bench_dwt.cpp,122,5,-1,93,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5cdcd605bf36ee44657177323d3fd50eb66f4a30574a1f5b846f6eff843707e3,src/lib/jp2/util/bench_dwt.cpp,123,5,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
18a998416edfcb7f8e7de9f39041488737da39006131e5a592d693216d510999,src/lib/jp2/util/bench_dwt.cpp,253,6,-1,29,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,src/lib/jp2/util/bench_dwt.cpp,256,5,-1,18,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
18a998416edfcb7f8e7de9f39041488737da39006131e5a592d693216d510999,src/lib/jp2/util/bench_dwt.cpp,294,7,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,src/lib/jp2/util/bench_dwt.cpp,297,6,-1,19,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
18a998416edfcb7f8e7de9f39041488737da39006131e5a592d693216d510999,src/lib/jp2/util/bench_dwt.cpp,307,7,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,src/lib/jp2/util/bench_dwt.cpp,310,6,-1,19,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
09f203afd7f503ae2e18d96f2ce73e443d3dc8bb4fbb95f074907ca778853b1c,src/lib/jp2/util/bench_dwt.cpp,318,7,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f7f5eb910f96d00d223632cbe51c49ca991632f0e1cd4b2c92586293d72d4454,src/lib/jp2/util/TestSparseBuffer.cpp,108,13,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
32089cb4f13b64ec781ddadfbdd2c8ed0470d387e8d4622b08c875ef35ecc288,src/lib/jp2/util/TestSparseBuffer.cpp,110,13,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d354073fa81bc73910a8a0688f40c6ceabdcc72b89dab84608ba30258d518ea5,src/lib/jp2/util/TestSparseBuffer.cpp,112,13,-1,54,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
49b5116a305bd371816d6f1037f5279b9ff381b9da460d3242e340ed44468b13,src/lib/jp2/util/TestSparseBuffer.cpp,114,13,-1,54,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f11a16ee93e162ab7baf93347f78b93b5440299262ae945ccfeee07afec05bab,src/lib/jp2/util/TestSparseBuffer.cpp,116,13,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f704198186813a8fa8097283c41e21da181cb663d10def7f266149b6002e8992,src/lib/jp2/util/TestSparseBuffer.cpp,118,13,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5fb5b538552ed73ee6e1d68381fdb1e6c6db1aa5c4ef34c3f14a2a96991cdea8,src/lib/jp2/util/TestSparseBuffer.cpp,120,13,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
221908193ac61954d26c3a76f9127496bedc2597a3ab871330b0d441ff5bd4eb,src/lib/jp2/util/TestSparseBuffer.cpp,139,13,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1ea8859c9b063fdde99bd3021f2a9d5d76902cb744017b407b5781e9328f97a2,src/lib/jp2/util/TestSparseBuffer.cpp,148,13,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
221908193ac61954d26c3a76f9127496bedc2597a3ab871330b0d441ff5bd4eb,src/lib/jp2/util/TestSparseBuffer.cpp,162,13,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e9b78f8e363326a095d0db77c5378eac0208bca93f8275cd56db3cf20f5f11c4,src/lib/jp2/util/TestSparseBuffer.cpp,171,13,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
807ba538f29f6fb410b79fb4c85c73740a36df8a77f14000cbdefe85954b19e9,src/lib/jp2/util/TestSparseBuffer.cpp,200,13,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a7358de05a0cbeeb928e26e9168f9caeb98e33c7b032a63b01d74902c50b6803,src/lib/jp2/util/GrkMappedFile.cpp,162,7,-1,28,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
6afc0e48b1c1ae40f52aba166360451fd634f4caef659ed6f48a20729ffa34c3,src/lib/jp2/util/ChunkBuffer.cpp,42,21,-1,60,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d3ee0aa4139d80b10c5d33b01f0cfdd5b1717e3990c90127d36beb843547c37a,src/lib/jp2/util/ChunkBuffer.cpp,67,4,-1,50,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7ccf477ab16191972460afa20a350aad0d5f3dbf2cc6c15c5ef01227ad7005c8,src/lib/jp2/util/ChunkBuffer.cpp,176,11,-1,50,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
921a70b99e522356268a9d4ad3fa3fd9973f64cfa1ea42f957fd68d5486dc8de,src/lib/jp2/util/ChunkBuffer.cpp,191,4,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
53c1cc56ffaf1e6431dcfd240f66869863aa2a9c4bc17c898e93b485f29c01ea,src/lib/jp2/util/BufferedStream.cpp,51,24,-1,64,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
fe8c364a34950dadc6e2c066e0c3cb660d1acb31272e48b4a998e8f3a42293a1,src/lib/jp2/util/BufferedStream.cpp,70,4,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2fbf033dcf2fb3e9f315391d199d5a8ff4c1e900a234754280d97095c5a9e016,src/lib/jp2/util/BufferedStream.cpp,88,4,-1,58,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2fbf033dcf2fb3e9f315391d199d5a8ff4c1e900a234754280d97095c5a9e016,src/lib/jp2/util/BufferedStream.cpp,104,4,-1,58,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2fbf033dcf2fb3e9f315391d199d5a8ff4c1e900a234754280d97095c5a9e016,src/lib/jp2/util/BufferedStream.cpp,140,5,-1,59,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fe8c364a34950dadc6e2c066e0c3cb660d1acb31272e48b4a998e8f3a42293a1,src/lib/jp2/util/BufferedStream.cpp,156,5,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3850a42215e9cb8659693749d1b00fd7b84aec0b860ddd538a5c2f8adb49571f,src/lib/jp2/util/BufferedStream.cpp,246,4,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fac2268b716c6d9feedb5e6e9c6cd0d40e4669cdf46704ec4fe070a062c81b01,src/lib/jp2/util/BufferedStream.cpp,254,4,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
abf1f891b53310a02676225e1aed3bd62f9982cb40aefd6f5c3e5a387889d800,src/lib/jp2/util/IOpenable.h,10,15,-1,41,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
77a9df29bf3a007a975bc269588e3a0bd8eb2fc992473c82652ff4eb904b6618,src/lib/jp2/grok.h,385,2,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
478f38d59dab613a9f03ed5012de94ebbf77b1e076aa6a022306339997ba5ace,src/lib/jp2/grok.h,455,2,-1,47,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
57c04caeea8be22480475b85809a39cf7ed45845a6b97be2aea14b5f5810670e,src/lib/jp2/grok.h,499,2,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
710890d7224ab694f7b52f76df38610ba0bff17dd5687035891ff669b0ff962d,src/lib/jp2/grok.h,501,2,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0d21e94012551d201ed371b449957f29ac4d639b404bfecf8e7d3679744f192d,src/lib/jp2/grok.h,661,2,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
57c04caeea8be22480475b85809a39cf7ed45845a6b97be2aea14b5f5810670e,src/lib/jp2/grok.h,687,2,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
710890d7224ab694f7b52f76df38610ba0bff17dd5687035891ff669b0ff962d,src/lib/jp2/grok.h,689,2,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
57c04caeea8be22480475b85809a39cf7ed45845a6b97be2aea14b5f5810670e,src/lib/jp2/grok.h,735,2,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
710890d7224ab694f7b52f76df38610ba0bff17dd5687035891ff669b0ff962d,src/lib/jp2/grok.h,737,2,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d943d6cfe7684e095d06b99e0d61b09d507c50a9f0c2b49f58192539bfca53a7,src/lib/jp2/grok.h,743,2,-1,35,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8f5f7becee15d28d789a8dc27e59bee63d0b7b02381e51be6271536c6be8397c,src/lib/jp2/tile/SparseBuffer.h,92,15,-1,32,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
51cf995230f24fe8d50d5c71e45baa3768719b513f9fef5e7e32e9fe2027168f,src/lib/jp2/tile/SparseBuffer.h,113,15,-1,40,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
339fbdd5396256016b195d55af9468c207f746edcd6e3f44415af092714d8fa2,src/lib/jp2/tile/SparseBuffer.h,199,7,-1,24,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
67d1eed605f4d7cc7fcaf81421dac66595654c55c641108bbad4610eb91a9172,src/lib/jp2/tile/SparseBuffer.h,216,7,-1,32,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
74b58611568bd8a0bdb68e543d179b3dcee4e0e4b063c37709e7b798767ae440,src/lib/jp2/tile/SparseBuffer.h,222,10,-1,25,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
631189d307371ee90a191bd57c85c444cfdddcab656fb2598cddd219fab90d0b,src/lib/jp2/tile/SparseBuffer.h,355,9,-1,72,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b6ebbaa003b5c5cf40c658c039b1f7b693b34752b4008815cec7bbbc7e847dc8,src/lib/jp2/tile/SparseBuffer.h,361,9,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b6ebbaa003b5c5cf40c658c039b1f7b693b34752b4008815cec7bbbc7e847dc8,src/lib/jp2/tile/SparseBuffer.h,423,30,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b6ebbaa003b5c5cf40c658c039b1f7b693b34752b4008815cec7bbbc7e847dc8,src/lib/jp2/tile/SparseBuffer.h,429,30,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ad0e8b6286d4e876fb18f950e1505489e6fcc33c7fc816728fb8088d732e392d,src/lib/jp2/tile/TileProcessor.cpp,935,4,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c8e3f239f716c050f91a129e250ac01dd94e256ce5eb231472210671ebec650a,src/lib/jp2/tile/TileProcessor.cpp,1301,4,-1,87,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a2474a6015e1baf8bacfa037ec1e181fd609ecc2593661aa9bb5e214d554b728,src/lib/jp2/tile/TileProcessor.cpp,1489,33,-1,70,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b9649d391fba1ae5eb82b56832e2eb67fe743958089419ce0fac148bfcd6cb6e,src/lib/jp2/transform/WaveletFwd.h,206,6,-1,28,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b9649d391fba1ae5eb82b56832e2eb67fe743958089419ce0fac148bfcd6cb6e,src/lib/jp2/transform/WaveletFwd.h,225,9,-1,31,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
cc062b8a593e4d19d95b9947a032215e740e44f6d2cdc6756dc9e3fc3e9f4dce,src/lib/jp2/transform/WaveletReverse.cpp,235,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
cc062b8a593e4d19d95b9947a032215e740e44f6d2cdc6756dc9e3fc3e9f4dce,src/lib/jp2/transform/WaveletReverse.cpp,273,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a054c9e8a07cd9fbce236508f78a7a978b3c173eaff6827450bf54558cd42338,src/lib/jp2/transform/WaveletReverse.cpp,1281,9,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a054c9e8a07cd9fbce236508f78a7a978b3c173eaff6827450bf54558cd42338,src/lib/jp2/transform/WaveletReverse.cpp,1288,9,-1,64,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1d8e32f2dc114324d7edcad0fb3323bf0b34f3a2708e447005135803721c1828,src/lib/jp2/transform/WaveletReverse.cpp,1307,4,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b73c91cd26d47e39f431411c02bfb26273ea0371515ac0d01f095ce879139e69,src/lib/jp2/transform/WaveletReverse.cpp,1320,4,-1,51,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
